Date,Open,High,Low,Close,Volume,Lag1,Lag7,SMA7,RSI14,MACD,Returns,Volatility,Target
2024-07-08,0.4198029935359955,0.4420619904994964,0.4046700000762939,0.4314799904823303,1537507458,0.4198229908943176,0.4766409993171692,0.44438599262918743,36.76194976481433,-0.0168661699401485,0.02776646310670272,0.037391990423202515,0.435916006565094
2024-07-09,0.4314300119876861,0.4374260008335113,0.427949994802475,0.435916006565094,986003310,0.4314799904823303,0.4845199882984161,0.43744256666728426,38.674179177889336,-0.016848451425086286,0.010280931168568985,0.009476006031036321,0.4390380084514618
2024-07-10,0.4358479976654053,0.4424040019512176,0.4317499995231628,0.4390380084514618,967522144,0.435916006565094,0.4667600095272064,0.4334822807993208,40.048185055422834,-0.016393515669642478,0.00716193449964897,0.01065400242805481,0.4490410089492798
2024-07-11,0.4390510022640228,0.4528189897537231,0.4371150135993957,0.4490410089492798,1102016670,0.4390380084514618,0.4335739910602569,0.4356918547834669,44.35037219221455,-0.015052303677150991,0.022783905505356472,0.015703976154327393,0.4747300148010254
2024-07-12,0.4490369856357574,0.4774129986763,0.4452190101146698,0.4747300148010254,1596389224,0.4490410089492798,0.425491988658905,0.4427258585180555,53.56599687219174,-0.011780694912214784,0.05720859640827869,0.032193988561630194,0.526328980922699
2024-07-13,0.4747200012207031,0.5635790228843689,0.4744009971618652,0.526328980922699,2857057880,0.4747300148010254,0.4490529894828796,0.45376528586660114,65.81241999684728,-0.004967058896792553,0.10869118133029865,0.08917802572250372,0.52286297082901
2024-07-14,0.5262010097503662,0.5396050214767456,0.5148059725761414,0.52286297082901,1570275472,0.526328980922699,0.4198229908943176,0.4684852830001286,64.58031755807156,0.00015137374481710708,-0.006585254126825313,0.024799048900604248,0.5378779768943787
2024-07-15,0.5227339863777161,0.5393840074539185,0.5211589932441711,0.5378779768943787,1760362204,0.52286297082901,0.4314799904823303,0.48368499534470694,67.42542147773392,0.005357594973574131,0.028716904625244455,0.018225014209747314,0.5793759822845459
2024-07-16,0.5377529859542847,0.5925269722938538,0.5342839956283569,0.5793759822845459,3380662320,0.5378779768943787,0.435916006565094,0.504179277590343,73.71063412337952,0.012685870212715333,0.07715133761335635,0.058242976665496826,0.6264860033988953
2024-07-17,0.5793730020523071,0.6366440057754517,0.5793730020523071,0.6264860033988953,3708255186,0.5793759822845459,0.4390380084514618,0.5309575625828334,78.72841583615244,0.02204089243811347,0.0813116569461323,0.05727100372314453,0.5695739984512329
2024-07-18,0.6265890002250671,0.6359869837760925,0.5604320168495178,0.5695739984512329,2986711547,0.6264860033988953,0.4490410089492798,0.5481765610831124,63.06763334106376,0.024579158545513735,-0.09084321858572386,0.07555496692657471,0.5737519860267639
2024-07-19,0.5696079730987549,0.5860120058059692,0.5426380038261414,0.5737519860267639,2340175055,0.5695739984512329,0.4747300148010254,0.5623225569725037,63.6394545723712,0.026621010959952174,0.00733528494434732,0.04337400197982788,0.5946509838104248
2024-07-20,0.5737289786338806,0.6037819981575012,0.571832001209259,0.5946509838104248,1538358691,0.5737519860267639,0.526328980922699,0.5720828430993217,66.43866391427429,0.0295845360541781,0.036425142383186504,0.03194999694824219,0.5974670052528381
2024-07-21,0.5946530103683472,0.6071879863739014,0.5756160020828247,0.5974670052528381,1489477305,0.5946509838104248,0.52286297082901,0.5827405623027256,66.80944256263311,0.03179388037635178,0.004735586956181814,0.03157198429107666,0.6076369881629944
2024-07-22,0.5974799990653992,0.6226630210876465,0.586667001247406,0.6076369881629944,2052124201,0.5974670052528381,0.5378779768943787,0.5927061353410993,68.17681876222373,0.03397380541503181,0.017021831868108794,0.03599601984024048,0.5974569916725159
2024-07-23,0.6076369881629944,0.6165760159492493,0.584276020526886,0.5974569916725159,1657693155,0.6076369881629944,0.5793759822845459,0.5952891366822379,65.2777997337152,0.03448247852683661,-0.016753418058460645,0.03229999542236328,0.6188430190086365
2024-07-24,0.5974599719047546,0.6321550011634827,0.5925769805908203,0.6188430190086365,1933084899,0.5974569916725159,0.6264860033988953,0.5941972817693438,68.3249816437417,0.03619405675205134,0.03579509091734412,0.039578020572662354,0.5998160243034363
2024-07-25,0.6188520193099976,0.6238240003585815,0.5869389772415161,0.5998160243034363,2306853709,0.6188430190086365,0.5695739984512329,0.5985175711768014,63.025513344754074,0.035604746020371114,-0.030746076340459894,0.03688502311706543,0.6040679812431335
2024-07-26,0.5998139977455139,0.6084539890289307,0.5874590277671814,0.6040679812431335,1385845116,0.5998160243034363,0.5737519860267639,0.6028484276362828,63.70303997793943,0.03507647068993802,0.007088768501366749,0.020994961261749268,0.5967950224876404
2024-07-27,0.6040689945220947,0.6088709831237793,0.5867040157318115,0.5967950224876404,1007994247,0.6040679812431335,0.5946509838104248,0.603154718875885,61.6229892313667,0.0336826688557994,-0.012039967323753675,0.022166967391967773,0.601947009563446
2024-07-28,0.5967950224876404,0.6129159927368164,0.5921570062637329,0.601947009563446,916029262,0.5967950224876404,0.5974670052528381,0.6037947194916862,62.55570172110589,0.03261779551765476,0.008632758119078154,0.020758986473083496,0.6020860075950623
2024-07-29,0.6019440293312073,0.611411988735199,0.593300998210907,0.6020860075950623,1178431461,0.601947009563446,0.6076369881629944,0.6030017222676959,62.582124247812345,0.03142286843738373,0.00023091406620157073,0.018110990524291992,0.6278769969940186
2024-07-30,0.6020839810371399,0.6349650025367737,0.5961570143699646,0.6278769969940186,2197505659,0.6020860075950623,0.5974569916725159,0.6073474373136248,67.20619523270298,0.03218597750389862,0.042836055104443105,0.03880798816680908,0.6239389777183533
2024-07-31,0.6278610229492188,0.6579110026359558,0.6237620115280151,0.6239389777183533,2419022403,0.6278769969940186,0.6188430190086365,0.6080754314150129,65.86771343585741,0.03210291922343533,-0.006271959785943193,0.034148991107940674,0.5964639782905579
2024-08-01,0.6239339709281921,0.6294329762458801,0.5718839764595032,0.5964639782905579,1990603913,0.6239389777183533,0.5998160243034363,0.6075965676988874,57.294208160165454,0.029480261992667622,-0.04403475405281965,0.05754899978637695,0.5607709884643555
2024-08-02,0.5964630246162415,0.5964660048484802,0.5496360063552856,0.5607709884643555,1884164485,0.5964639782905579,0.6040679812431335,0.6014112830162048,48.4680569924201,0.024242212130657803,-0.059840981392534576,0.04682999849319458,0.5563910007476807
2024-08-03,0.5607709884643555,0.5765460133552551,0.5424720048904419,0.5563910007476807,1325726393,0.5607709884643555,0.5967950224876404,0.5956392799104963,47.5010306157729,0.019512661655893604,-0.007810653202065976,0.03407400846481323,0.5233960151672363
2024-08-04,0.5563899874687195,0.5583059787750244,0.5164279937744141,0.5233960151672363,1209933394,0.5563910007476807,0.601947009563446,0.5844177092824664,40.88357143583385,0.012952728255790635,-0.05930179592427898,0.04187798500061035,0.4894660115242004
2024-08-05,0.5233960151672363,0.5252829790115356,0.4334920048713684,0.4894660115242004,4193893853,0.5233960151672363,0.6020860075950623,0.5683291384152004,35.419119112043816,0.004958902899504403,-0.06482663730673333,0.09179097414016724,0.5056970119476318
2024-08-06,0.4894579946994781,0.5185030102729797,0.4892959892749786,0.5056970119476318,1747524592,0.4894660115242004,0.6278769969940186,0.5508748548371452,39.57945610623425,-6.579673787643348e-05,0.03316062819742682,0.029207020998001154,0.6008099913597107
2024-08-07,0.5056909918785095,0.6408190131187439,0.4942300021648407,0.6008099913597107,4286385926,0.5056970119476318,0.6239389777183533,0.5475707139287677,57.04315124234273,0.003585582778391383,0.18808293734179404,0.1465890109539032,0.6175770163536072
2024-08-08,0.6008489727973938,0.6416190266609192,0.5809080004692078,0.6175770163536072,3502679662,0.6008099913597107,0.5964639782905579,0.550586862223489,59.27767504388694,0.007743029318816319,0.02790736711277142,0.060711026191711426,0.5811529755592346
2024-08-09,0.617579996585846,0.6237069964408875,0.5690230131149292,0.5811529755592346,2024450473,0.6175770163536072,0.5607709884643555,0.5534985746656146,52.84656251388482,0.008006426866107419,-0.058978944860080706,0.05468398332595825,0.585578978061676
2024-08-10,0.581151008605957,0.6013669967651367,0.5795980095863342,0.585578978061676,1134054567,0.5811529755592346,0.5563910007476807,0.557668285710471,53.50663876357369,0.008474622558725664,0.007615899235794643,0.02176898717880249,0.5529320240020752
2024-08-11,0.5855860114097595,0.5930770039558411,0.5475410223007202,0.5529320240020752,1202704291,0.585578978061676,0.5233960151672363,0.5618877155440194,48.15221528137151,0.006140550227005659,-0.05575158139669811,0.04553598165512085,0.5687680244445801
2024-08-12,0.552931010723114,0.5790690183639526,0.5521630048751831,0.5687680244445801,1479740403,0.5529320240020752,0.4894660115242004,0.5732165745326451,50.72790528906326,0.005505153988427658,0.028640049328098716,0.02690601348876953,0.576399028301239
2024-08-13,0.5687680244445801,0.5831130146980286,0.5638719797134399,0.576399028301239,1245896255,0.5687680244445801,0.5056970119476318,0.5833168625831604,51.96621992076509,0.005553340673395635,0.013416724444224704,0.019241034984588623,0.5691919922828674
2024-08-14,0.5764080286026001,0.5818889737129211,0.5662260055541992,0.5691919922828674,1138569808,0.576399028301239,0.6008099913597107,0.5788000055721828,50.67098359467738,0.004952887588376309,-0.012503553379699661,0.015662968158721924,0.5609549880027771
2024-08-15,0.5691909790039062,0.573872983455658,0.5524529814720154,0.5609549880027771,1163264081,0.5691919922828674,0.6175770163536072,0.5707111443792071,49.16277449771527,0.003768921011235715,-0.014471398740263486,0.021420001983642578,0.564516007900238
2024-08-16,0.5609570145606995,0.570268988609314,0.5548279881477356,0.564516007900238,1021214646,0.5609549880027771,0.5811529755592346,0.5683344347136361,49.85763373966776,0.003082431166136823,0.006348138395452452,0.01544100046157837,0.5663189888000488
2024-08-17,0.5645139813423157,0.5705400109291077,0.5621269941329956,0.5663189888000488,481701399,0.564516007900238,0.585578978061676,0.5655830076762608,50.228567657004604,0.0026532831123703415,0.003193852564991273,0.00841301679611206,0.5638750195503235
2024-08-18,0.56632399559021,0.5787519812583923,0.5638560056686401,0.5638750195503235,633645481,0.5663189888000488,0.5529320240020752,0.567146292754582,49.69194743695088,0.0020918586501835756,-0.004315534704043333,0.014895975589752197,0.5986059904098511
2024-08-19,0.5638740062713623,0.6085090041160583,0.5623199939727783,0.5986059904098511,1592288724,0.5638750195503235,0.5687680244445801,0.5714088593210492,56.76151119836941,0.004398719112761018,0.0615933844475407,0.04618901014328003,0.5944280028343201
2024-08-20,0.598609983921051,0.6145210266113281,0.5888490080833435,0.5944280028343201,1275196279,0.5986059904098511,0.576399028301239,0.5739844271114894,55.74664508921901,0.0058226738097492126,-0.006979528508678001,0.02567201852798462,0.6002749800682068
2024-08-21,0.5944269895553589,0.6053040027618408,0.586758017539978,0.6002749800682068,1185128571,0.5944280028343201,0.5691919922828674,0.5784248539379665,56.90783188284704,0.007338378108842081,0.009836308528547555,0.018545985221862793,0.5976009964942932
2024-08-22,0.6002770066261292,0.6038659811019897,0.5938519835472107,0.5976009964942932,943673179,0.6002749800682068,0.5609549880027771,0.583659998008183,56.181787028470715,0.008228958250567353,-0.004454597747202027,0.010013997554779053,0.6112390160560608
2024-08-23,0.597599983215332,0.615634024143219,0.5943220257759094,0.6112390160560608,1254262512,0.5976009964942932,0.564516007900238,0.5903347134590149,59.05130367858985,0.009920862107267281,0.022821279820101292,0.02131199836730957,0.6131100058555603
2024-08-24,0.6112380027770996,0.6304439902305603,0.6056349873542786,0.6131100058555603,1116629037,0.6112390160560608,0.5663189888000488,0.5970191444669452,59.44369309245026,0.011282622296866718,0.0030609790120594838,0.02480900287628174,0.6001840233802795
2024-08-25,0.6131100058555603,0.6137539744377136,0.596684992313385,0.6001840233802795,871698521,0.6131100058555603,0.5638750195503235,0.6022061450140817,55.48774057825796,0.011189819030896664,-0.02108264805961413,0.017068982124328613,0.5874699950218201
2024-08-26,0.6001859903335571,0.6021869778633118,0.5804070234298706,0.5874699950218201,1118813356,0.6001840233802795,0.5986059904098511,0.6006152885300773,51.83379095200543,0.009975366129750807,-0.021183550149924235,0.021779954433441162,0.5675539970397949
2024-08-27,0.5874540209770203,0.5995519757270813,0.5579550266265869,0.5675539970397949,1420370240,0.5874699950218201,0.5944280028343201,0.5967761448451451,46.65136128326037,0.007321451725674333,-0.03390130245083478,0.041596949100494385,0.5698500275611877
2024-08-28,0.5675479769706726,0.5842499732971191,0.5582219958305359,0.5698500275611877,1341866722,0.5675539970397949,0.6002749800682068,0.5924297230584281,47.30546450956027,0.005341897841273369,0.004045483836548236,0.026027977466583252,0.5620549917221069
2024-08-29,0.5698490142822266,0.5764099955558777,0.5592859983444214,0.5620549917221069,986899081,0.5698500275611877,0.5976009964942932,0.5873517223766872,45.275844877027524,0.00310826276130316,-0.013679100573955494,0.0171239972114563,0.5670310258865356
2024-08-30,0.5620579719543457,0.5672929883003235,0.5481979846954346,0.5670310258865356,1103086708,0.5620549917221069,0.6112390160560608,0.5810362952096122,46.84370728973711,0.0017197905634882549,0.008853287023005363,0.019095003604888916,0.5663130283355713
2024-08-31,0.5670260190963745,0.5717840194702148,0.5633119940757751,0.5663130283355713,463303089,0.5670310258865356,0.6131100058555603,0.5743510127067566,46.63608438838734,0.000555081309698835,-0.0012662403258124622,0.008472025394439697,0.5479900240898132
2024-09-01,0.5663120150566101,0.5665749907493591,0.5447999835014343,0.5479900240898132,681339684,0.5663130283355713,0.6001840233802795,0.5668947270938328,41.57218310100236,-0.0018254300547231317,-0.032354905024188585,0.021775007247924805,0.5675870180130005
2024-09-02,0.5479859709739685,0.5682830214500427,0.5454620122909546,0.5675870180130005,833537275,0.5479900240898132,0.5874699950218201,0.5640543018068586,48.06722743673225,-0.002106407476797023,0.035761588827710744,0.022821009159088135,0.5573909878730774
2024-09-03,0.5675879716873169,0.572052001953125,0.5573909878730774,0.5573909878730774,814841749,0.5675870180130005,0.5675539970397949,0.5626024433544704,45.24886717178951,-0.003115900368765523,-0.017963818439007295,0.014661014080047607,0.5581759810447693
2024-09-04,0.5573980212211609,0.5644980072975159,0.5398920178413391,0.5581759810447693,1106776733,0.5573909878730774,0.5698500275611877,0.5609347224235535,45.51375000039106,-0.003808684229189785,0.0014083348830007392,0.024605989456176758,0.5441960096359253
2024-09-05,0.5581769943237305,0.559436023235321,0.5413479804992676,0.5441960096359253,894618427,0.5581759810447693,0.5620549917221069,0.5583834392683846,41.649252791235206,-0.00542327119257302,-0.025045813298302244,0.018088042736053467,0.5213469862937927
2024-09-06,0.5441949963569641,0.5470010042190552,0.5058959722518921,0.5213469862937927,1511246618,0.5441960096359253,0.5670310258865356,0.5518571478979928,36.23406546718195,-0.008449171431147984,-0.04198675281985054,0.041105031967163086,0.5250920057296753
2024-09-07,0.5213479995727539,0.5327169895172119,0.5200350284576416,0.5250920057296753,560729553,0.5213469862937927,0.5663130283355713,0.5459684303828648,37.66464441363808,-0.010424856148181672,0.007183352995872472,0.012681961059570312,0.5292909741401672
2024-09-08,0.5250930190086365,0.5310080051422119,0.5217859745025635,0.5292909741401672,509773155,0.5250920057296753,0.5479900240898132,0.5432971375329154,39.308723066039136,-0.011518995057292147,0.007996633665479314,0.009222030639648438,0.5396379828453064
2024-09-09,0.5293099880218506,0.5422049760818481,0.527525007724762,0.5396379828453064,829101046,0.5292909741401672,0.5675870180130005,0.5393044182232448,43.27872761153201,-0.011419553393566484,0.019548810032039343,0.014679968357086182,0.5410779714584351
2024-09-10,0.5396329760551453,0.5426139831542969,0.5339620113372803,0.5410779714584351,704956463,0.5396379828453064,0.5573909878730774,0.5369739873068673,43.82941182567259,-0.011096635011041078,0.002668434504065287,0.008651971817016602,0.5353119969367981
2024-09-11,0.5410770177841187,0.5410810112953186,0.5239289999008179,0.5353119969367981,894903276,0.5410779714584351,0.5581759810447693,0.5337077038628715,42.068210336888484,-0.011177142678753915,-0.010656457711806677,0.017152011394500732,0.5625759959220886
2024-09-12,0.5353059768676758,0.5809379816055298,0.5340740084648132,0.5625759959220886,1649796650,0.5353119969367981,0.5441960096359253,0.5363334161894662,51.90860087559175,-0.008937937739488588,0.050931044215901444,0.04686397314071655,0.5731490254402161
2024-09-13,0.5625759959220886,0.5745009779930115,0.5564290285110474,0.5731490254402161,1172399876,0.5625759959220886,0.5213469862937927,0.5437337074960981,55.09420873394515,-0.006238285500846152,0.018793957784845938,0.01807194948196411,0.5961989760398865
2024-09-14,0.5731490254402161,0.5985770225524902,0.5711680054664612,0.5961989760398865,1163728418,0.5731490254402161,0.5250920057296753,0.5538918461118426,61.13794978126788,-0.0022133392774250638,0.04021633044209838,0.027409017086029053,0.5709750056266785
2024-09-15,0.5961989760398865,0.596215009689331,0.5705530047416687,0.5709750056266785,804536339,0.5961989760398865,0.5292909741401672,0.5598467077527728,52.76834250248125,-0.0010468367219246266,-0.042307973389609566,0.025662004947662354,0.585407018661499
2024-09-16,0.5709750056266785,0.5898429751396179,0.5607219934463501,0.585407018661499,1261024893,0.5709750056266785,0.5396379828453064,0.5663851414408002,56.44248075518357,0.001030291239970893,0.025276085454880137,0.029120981693267822,0.5845019817352295
2024-09-17,0.5854169726371765,0.5932450294494629,0.5793399810791016,0.5845019817352295,1006340430,0.585407018661499,0.5410779714584351,0.5725885714803424,56.14751140613545,0.002573732808705431,-0.001545996029119756,0.013905048370361328,0.585250973701477
2024-09-18,0.5845010280609131,0.5854700207710266,0.5630810260772705,0.585250973701477,1185142249,0.5845019817352295,0.5353119969367981,0.5797227110181536,56.35081379930491,0.003813400259480626,0.0012814190364658362,0.022388994693756104,0.5873709917068481
2024-09-19,0.5852479934692383,0.5940539836883545,0.5818989872932434,0.5873709917068481,1232042101,0.585250973701477,0.5625759959220886,0.5832648532731193,56.95905677225425,0.004910310379354299,0.0036224083352871528,0.012154996395111084,0.5851709842681885
2024-09-20,0.5873780250549316,0.5921419858932495,0.5769529938697815,0.5851709842681885,1225009128,0.5873709917068481,0.5731490254402161,0.5849822759628296,56.085639237750534,0.005538255772987943,-0.0037455159851640385,0.015188992023468018,0.5981410145759583
2024-09-21,0.5851699709892273,0.6099920272827148,0.5805680155754089,0.5981410145759583,952605938,0.5851709842681885,0.5961989760398865,0.5852597100394112,59.98164732640463,0.007001768048699675,0.022164513717285672,0.029424011707305908,0.5876209735870361
2024-09-22,0.5981460213661194,0.6041049957275391,0.5795789957046509,0.5876209735870361,886494819,0.5981410145759583,0.5709750056266785,0.5876377054623195,55.667673735589844,0.007229396698090307,-0.017587894380358016,0.024526000022888184,0.5850650072097778
2024-09-23,0.5876209735870361,0.5952360033988953,0.5815010070800781,0.5850650072097778,998093828,0.5876209735870361,0.585407018661499,0.5875888466835022,54.63944959269731,0.007121457191614056,-0.004349685413125748,0.013734996318817139,0.591543972492218
2024-09-24,0.5850639939308167,0.5923969745635986,0.5819360017776489,0.591543972492218,988961520,0.5850650072097778,0.5845019817352295,0.5885948453630719,56.81683063302984,0.007472573530248994,0.011073923756505177,0.010460972785949707,0.5835409760475159
2024-09-25,0.5915449857711792,0.5948659777641296,0.5829899907112122,0.5835409760475159,995515964,0.591543972492218,0.585250973701477,0.5883505599839347,53.40660771181748,0.0070240914748416206,-0.013528996688082051,0.01187598705291748,0.5904210209846497
2024-09-26,0.5835440158843994,0.5959879755973816,0.5768849849700928,0.5904210209846497,1212544781,0.5835409760475159,0.5873709917068481,0.588786278452192,55.8594350957032,0.007141505512173074,0.011790165934420394,0.01910299062728882,0.5889269709587097
2024-09-27,0.5904240012168884,0.597025990486145,0.5832899808883667,0.5889269709587097,1236838134,0.5904210209846497,0.5851709842681885,0.5893228479794094,55.180100564537874,0.007032928411008221,-0.002530482440222581,0.01373600959777832,0.6148009896278381
2024-09-28,0.5889350175857544,0.6256269812583923,0.5865489840507507,0.6148009896278381,2222346896,0.5889269709587097,0.5981410145759583,0.5917028444153922,63.466437775778886,0.008931737830584319,0.04393417171403824,0.0390779972076416,0.6419469714164734
2024-09-29,0.614799976348877,0.6622059941291809,0.608814001083374,0.6419469714164734,2225645563,0.6148009896278381,0.5876209735870361,0.599463701248169,69.77925530934428,0.012483114266888973,0.04415409579133511,0.053391993045806885,0.6114919781684875
2024-09-30,0.6419450044631958,0.6524109840393066,0.6109510064125061,0.6114919781684875,2051368592,0.6419469714164734,0.5850650072097778,0.6032389828136989,57.727470196193416,0.012693815839460387,-0.047441602817731354,0.04145997762680054,0.5975300073623657
2024-10-01,0.6114919781684875,0.6335890293121338,0.5842750072479248,0.5975300073623657,2724318278,0.6114919781684875,0.591543972492218,0.6040941306522915,53.191788745161695,0.011600461100223614,-0.022832631178482665,0.049314022064208984,0.5398309826850891
2024-10-02,0.5975189805030823,0.6057800054550171,0.5307019948959351,0.5398309826850891,2624852688,0.5975300073623657,0.5835409760475159,0.5978498458862305,39.41076890756368,0.006008873953059046,-0.09656255579861728,0.07507801055908203,0.5219529867172241
2024-10-03,0.5398190021514893,0.5435670018196106,0.5100859999656677,0.5219529867172241,2329769451,0.5398309826850891,0.5904210209846497,0.5880686981337411,36.2747661862492,0.0001333587155013527,-0.03311776563646063,0.03348100185394287,0.5343409776687622
2024-10-04,0.5219529867172241,0.5383750200271606,0.5157279968261719,0.5343409776687622,1408313543,0.5219529867172241,0.5889269709587097,0.58027069909232,39.84657815335489,-0.003483269143607637,0.02373392099823257,0.02264702320098877,0.5294960141181946
2024-10-05,0.5343170166015625,0.5348529815673828,0.5268970131874084,0.5294960141181946,685609430,0.5343409776687622,0.6148009896278381,0.5680842740195138,38.92759191643983,-0.006663606933056121,-0.009067175741799494,0.007955968379974365,0.5335919857025146
2024-10-06,0.5294970273971558,0.5367090106010437,0.5284919738769531,0.5335919857025146,595405724,0.5294960141181946,0.6419469714164734,0.5526049903460911,40.18359126679549,-0.008752641861845767,0.0077356041879586,0.008217036724090576,0.5299339890480042
2024-10-07,0.5335919857025146,0.5453609824180603,0.5297880172729492,0.5299339890480042,1192453387,0.5335919857025146,0.6114919781684875,0.5409538490431649,39.40419577288587,-0.010581410933914404,-0.006855419032754884,0.015572965145111084,0.5308679938316345
2024-10-08,0.529932975769043,0.5341200232505798,0.5216370224952698,0.5308679938316345,906939733,0.5299339890480042,0.5975300073623657,0.5314307042530605,39.7256595841849,-0.011819113831753492,0.0017624926933037521,0.012483000755310059,0.5243319869041443
2024-10-09,0.5308550000190735,0.534063994884491,0.5218610167503357,0.5243319869041443,858437665,0.5308679938316345,0.5398309826850891,0.5292165619986398,38.198501658967686,-0.013175524189441457,-0.012311925004774626,0.012202978134155273,0.529977023601532
2024-10-10,0.524321973323822,0.5432389974594116,0.5227530002593994,0.529977023601532,1260651129,0.5243319869041443,0.5219529867172241,0.5303628529821124,40.33200452570187,-0.013637774115594081,0.010766149764614097,0.020485997200012207,0.5382969975471497
2024-10-11,0.5299800038337708,0.5416160225868225,0.5295869708061218,0.5382969975471497,924108714,0.529977023601532,0.5343409776687622,0.5309279986790248,43.43162018736634,-0.013180817884119067,0.015698744615527227,0.012029051780700684,0.5395600199699402
2024-10-12,0.5382949709892273,0.542464017868042,0.5357319712638855,0.5395600199699402,569251511,0.5382969975471497,0.5294960141181946,0.5323657138007027,43.90798667893663,-0.012571841066369216,0.002346330053011103,0.006732046604156494,0.5315399765968323
2024-10-13,0.539559006690979,0.539563000202179,0.525704026222229,0.5315399765968323,615540884,0.5395600199699402,0.5335919857025146,0.5320725696427482,41.51717380142794,-0.012591229172637997,-0.014864043065226928,0.013858973979949951,0.5480210185050964
2024-10-14,0.5315409898757935,0.5511299967765808,0.5284069776535034,0.5480210185050964,1075594127,0.5315399765968323,0.5299339890480042,0.5346564309937614,47.80659038479918,-0.011148202503412863,0.031006213330902144,0.022723019123077393,0.5414519906044006
2024-10-15,0.5480210185050964,0.5545179843902588,0.5326679944992065,0.5414519906044006,1286412941,0.5480210185050964,0.5308679938316345,0.5361684305327279,45.69712681034278,-0.010414606028110618,-0.011986817437431352,0.021849989891052246,0.5480449795722961
2024-10-16,0.5414530038833618,0.5531389713287354,0.5379649996757507,0.5480449795722961,1085371530,0.5414519906044006,0.5243319869041443,0.5395560009138924,48.169073813203404,-0.009195229544003425,0.012176497791680507,0.01517397165298462,0.5436580181121826
2024-10-17,0.5480480194091797,0.5641160011291504,0.5428529977798462,0.5436580181121826,1406187768,0.5480449795722961,0.529977023601532,0.5415104287011283,46.64743944240057,-0.00848504569664632,-0.008004747098563358,0.0212630033493042,0.5465409755706787
2024-10-18,0.5436599850654602,0.5523849725723267,0.5404959917068481,0.5465409755706787,1042238395,0.5436580181121826,0.5382969975471497,0.5426881398473468,47.81412568267239,-0.007601958660613084,0.005302887775861409,0.011888980865478516,0.5442569851875305
2024-10-19,0.5465409755706787,0.5495190024375916,0.5410929918289185,0.5442569851875305,603883719,0.5465409755706787,0.5395600199699402,0.543359134878431,46.938400546458844,-0.0070056480086945205,-0.004178992033970208,0.008426010608673096,0.547652006149292
2024-10-20,0.5442420244216919,0.5480319857597351,0.537676990032196,0.547652006149292,692297811,0.5442569851875305,0.5315399765968323,0.5456608533859253,48.44978499852266,-0.006187788725954491,0.006237900576676392,0.010354995727539062,0.5448629856109619
2024-10-21,0.547639012336731,0.5594419836997986,0.541566014289856,0.5448629856109619,1319986738,0.547652006149292,0.5480210185050964,0.5452097058296204,47.25889375921228,-0.005698985641669374,-0.005092687522393113,0.017875969409942627,0.5333790183067322
2024-10-22,0.5448629856109619,0.5488110184669495,0.5302609801292419,0.5333790183067322,1120439497,0.5448629856109619,0.5414519906044006,0.5440564240728106,42.61417666561174,-0.006167174512818452,-0.02107679840162502,0.01855003833770752,0.525210976600647
2024-10-23,0.533378005027771,0.5335379838943481,0.5128089785575867,0.525210976600647,982705775,0.5333790183067322,0.5480449795722961,0.5407944236482892,39.63072877695479,-0.007115289638986888,-0.0153137664320121,0.020729005336761475,0.5317609906196594
2024-10-24,0.5256209969520569,0.5332859754562378,0.5244929790496826,0.5317609906196594,895039741,0.525210976600647,0.5436580181121826,0.5390948482922145,43.07260039325127,-0.007254520717642321,0.01247120549803915,0.008792996406555176,0.5019189715385437
2024-10-25,0.5317609906196594,0.5317639708518982,0.4935849905014038,0.5019189715385437,1357198783,0.5317609906196594,0.5465409755706787,0.5327202762876239,33.65739343540221,-0.009661492222003853,-0.05611923327873469,0.038178980350494385,0.5127609968185425
2024-10-26,0.5019170045852661,0.5144050121307373,0.499684989452362,0.5127609968185425,703691734,0.5019189715385437,0.5442569851875305,0.5282208493777684,38.8843413297794,-0.010572302726196026,0.02160114658898915,0.0147200226783753,0.516381025314331
2024-10-27,0.5127599835395813,0.5171440243721008,0.5106250047683716,0.516381025314331,509849012,0.5127609968185425,0.547652006149292,0.5237535664013454,40.56803088105306,-0.010876641415272892,0.007059874909069341,0.006519019603729248,0.5192270278930664
2024-10-28,0.516381025314331,0.5208380222320557,0.511381983757019,0.5192270278930664,837346671,0.516381025314331,0.5448629856109619,0.5200912867273603,41.92267162408894,-0.010764101533878079,0.005511439110302163,0.009456038475036621,0.5279160141944885
2024-10-29,0.5192260146141052,0.5303099751472473,0.5184659957885742,0.5279160141944885,1076280681,0.5192270278930664,0.5333790183067322,0.5193108575684684,45.971639312816485,-0.009860122930006598,0.016734464568765928,0.011843979358673096,0.5229740142822266
2024-10-30,0.5279189944267273,0.5280550122261047,0.5195879936218262,0.5229740142822266,900858937,0.5279160141944885,0.525210976600647,0.5189912915229797,44.08892054860166,-0.009433745123051174,-0.009361337370685008,0.008467018604278564,0.5092369914054871
2024-10-31,0.5229740142822266,0.5233500003814697,0.5038999915122986,0.5092369914054871,1015745412,0.5229740142822266,0.5317609906196594,0.5157735773495266,39.2741378421298,-0.010088012254514944,-0.026267123225220512,0.019450008869171143,0.5128679871559143
2024-11-01,0.5092369914054871,0.5233510136604309,0.5046079754829407,0.5128679871559143,1284409586,0.5092369914054871,0.5019189715385437,0.5173377224377224,41.10495014563564,-0.010195999522670252,0.007130267069573426,0.018743038177490234,0.509850025177002
